Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-June-2011,149.10,149.30,145.95,146.25,146.857969397513547975,62740,583,9213869.00,29231,46.59,3.35,-2.85
9-June-2011,151.00,151.80,148.00,149.25,149.966374331322861831,187684,2358,28146289.00,40752,21.71,3.80,-1.75
8-June-2011,146.00,151.70,145.00,150.00,149.262736427813572482,168709,2126,25181967.00,68735,40.74,6.70,4.00
7-June-2011,144.20,146.70,142.70,145.60,144.677808124160055490,46134,708,6674566.00,12222,26.49,4.00,1.40
6-June-2011,146.50,147.90,144.15,144.75,145.722878907276070396,41877,584,6102437.00,13844,33.06,3.75,-1.75
3-June-2011,147.50,150.25,145.10,146.60,147.864231099783658832,134972,1594,19957531.00,41492,30.74,5.15,-0.90
2-June-2011,145.50,146.50,143.10,145.30,144.771955403087478559,58300,552,8440205.00,24093,41.33,3.40,-0.20
1-June-2011,145.80,146.70,144.60,145.00,145.489831963694345639,40765,654,5930893.00,17354,42.57,2.10,-0.80
31-May-2011,146.50,147.40,143.55,144.20,145.327264515764812148,141708,2004,20594036.00,58361,41.18,3.85,-2.30
30-May-2011,142.90,146.85,140.20,145.45,144.690754751058577993,298986,2886,43260510.00,125840,42.09,6.65,2.55
27-May-2011,140.00,140.00,137.30,139.45,139.048228378422266246,30791,477,4281434.00,13574,44.08,2.70,-0.55
26-May-2011,137.70,139.50,137.50,139.00,138.621756000545947316,51287,641,7109494.00,33114,64.57,2.00,1.30
25-May-2011,139.00,139.00,136.85,137.35,137.646641931045983240,47974,564,6603460.00,18802,39.19,2.15,-1.65
24-May-2011,138.60,140.60,136.50,138.10,138.963917320482695447,50218,878,6978490.00,16126,32.11,4.10,-0.50
23-May-2011,139.40,139.40,136.60,137.35,137.788134339399319425,20277,402,2793930.00,10866,53.59,2.80,-2.05
20-May-2011,137.50,141.60,137.15,140.10,139.292346101077348687,44461,596,6193077.00,31006,69.74,4.45,2.60
19-May-2011,137.55,138.65,136.10,137.05,137.329892397865453591,22862,412,3139636.00,7274,31.82,2.55,-0.50
18-May-2011,140.95,140.95,136.80,137.35,138.527796088771698527,36408,523,5043520.00,12786,35.12,4.15,-3.60
17-May-2011,136.50,141.00,136.10,139.75,138.902479106960338296,49897,672,6930817.00,30070,60.26,4.90,3.25
16-May-2011,136.00,137.75,136.00,136.85,136.789433223845132434,14309,237,1957320.00,4071,28.45,1.75,0.85
13-May-2011,137.10,138.45,134.05,136.60,136.928830502476999292,45216,799,6191374.00,14494,32.06,4.40,-0.50
12-May-2011,140.60,141.50,137.10,137.55,139.397290141722473135,32105,630,4475350.00,11329,35.29,4.40,-3.05
11-May-2011,138.10,142.75,138.10,141.15,141.336551567469332121,61628,1038,8710289.00,20964,34.02,4.65,3.05
10-May-2011,137.75,139.30,136.65,138.30,138.205818938183294016,39423,800,5448488.00,11736,29.77,2.65,0.55
9-May-2011,136.00,138.00,135.20,137.30,136.826892018779342723,53250,811,7286032.00,22741,42.71,2.80,1.30
6-May-2011,137.95,138.00,134.60,135.70,135.652835324966472507,49959,603,6777080.00,25197,50.44,3.40,-2.25
5-May-2011,137.00,138.70,136.15,136.65,137.334748473393428322,68780,1039,9445884.00,29312,42.62,2.55,-0.35
4-May-2011,137.50,137.50,134.20,137.00,135.776415994078376108,70251,737,9538429.00,25626,36.48,3.30,-0.50
3-May-2011,139.35,140.80,137.65,138.35,139.165173127915303772,51667,596,7190247.00,24907,48.21,3.15,-1.00
2-May-2011,140.40,143.00,139.45,140.30,140.324758898519384035,57341,864,8046362.00,19436,33.90,3.55,-0.10
29-April-2011,142.40,143.10,139.05,139.65,141.226132775207461261,54468,702,7692305.00,23202,42.60,4.05,-2.75
28-April-2011,142.90,143.90,140.85,142.85,142.613858707903160362,88724,1170,12653272.00,32492,36.62,3.05,-0.05
27-April-2011,143.10,143.60,140.50,142.80,142.619529747683701416,68644,1060,9789975.00,26822,39.07,3.10,-0.30
26-April-2011,141.80,143.10,140.00,142.40,141.658960299467496177,37934,680,5373691.00,15320,40.39,3.10,0.60
25-April-2011,141.40,143.20,140.55,141.75,141.709128719971315883,69725,1066,9880669.00,21829,31.31,2.65,0.35
21-April-2011,144.70,144.70,141.15,141.85,142.457352499931807642,73322,833,10445258.00,29954,40.85,3.55,-2.85
20-April-2011,143.70,143.70,140.00,142.80,142.167603030863056736,54110,1083,7692689.00,15864,29.32,3.70,-0.90
19-April-2011,140.00,142.90,139.05,142.05,141.403936917232646483,86870,1349,12283760.00,17858,20.56,3.85,2.05
18-April-2011,145.00,145.90,140.00,140.55,142.353663773272398245,130412,1701,18564626.00,35632,27.32,5.90,-4.45
15-April-2011,141.20,145.15,139.25,143.85,143.449473845681853044,325950,3145,46757356.00,137824,42.28,5.90,2.65
13-April-2011,138.00,140.80,138.00,140.05,139.789645425447894583,48114,623,6725839.00,22567,46.90,2.80,2.05
11-April-2011,138.00,141.85,137.10,139.65,139.561797886095920473,84299,2148,11764920.00,28598,33.92,4.75,1.65
8-April-2011,141.50,141.80,137.40,138.05,139.199111463947115311,65501,895,9117681.00,25313,38.65,4.40,-3.45
7-April-2011,139.70,144.00,137.50,141.00,141.584869892852937713,254790,2690,36074409.00,64539,25.33,6.50,1.30
6-April-2011,140.50,141.65,137.20,138.10,139.317936637989894851,58584,788,8161802.00,19484,33.26,4.45,-2.40
5-April-2011,140.95,140.95,138.55,139.50,139.616347925648961482,55897,565,7804135.00,23642,42.30,2.40,-1.45
4-April-2011,140.00,141.80,138.60,140.50,140.577589056711313764,175450,1918,24664338.00,109951,62.67,3.20,0.50
1-April-2011,135.10,139.80,134.80,139.30,138.061554294615042278,107856,1244,14890767.00,40309,37.37,5.00,4.20
31-March-2011,137.50,137.50,134.80,135.70,135.738716777506922585,42253,498,5735368.00,18805,44.51,2.70,-1.80
30-March-2011,134.00,137.30,134.00,136.20,135.599970573285893903,74762,809,10137725.00,32373,43.30,3.30,2.20
29-March-2011,133.85,135.50,132.60,133.05,133.820314535258387835,72933,908,9759917.00,38801,53.20,2.90,-0.80
28-March-2011,138.50,139.00,133.15,133.55,136.101074867971419695,241425,983,32858202.00,181567,75.21,5.85,-4.95
25-March-2011,138.50,138.65,136.05,137.10,136.999210183980672737,64572,772,8846313.00,24300,37.63,2.60,-1.40
24-March-2011,136.70,138.70,134.95,137.15,137.239642424348864574,113878,1211,15628576.00,26911,23.63,3.75,0.45
23-March-2011,137.00,137.70,135.00,135.90,136.306608964320480805,94508,1189,12882065.00,21764,23.03,2.70,-1.10
22-March-2011,134.00,138.90,133.20,135.55,136.659109730848861283,338100,3586,46204445.00,84584,25.02,5.70,1.55
21-March-2011,130.35,133.00,127.40,132.15,131.311443268950791031,154545,2331,20293527.00,44666,28.90,5.60,1.80
18-March-2011,128.90,132.70,127.20,129.00,130.602991595774756483,194545,3014,25408159.00,35563,18.28,5.50,0.10
17-March-2011,129.00,132.00,127.00,128.55,129.074056796978109498,87892,1429,11344577.00,24979,28.42,5.00,-0.45
16-March-2011,122.50,132.20,122.50,130.05,129.801795962704806734,276175,3299,35848011.00,59741,21.63,9.70,7.55
15-March-2011,122.00,125.40,121.60,124.85,123.980159673857652454,58870,888,7298712.00,26887,45.67,3.80,2.85
14-March-2011,124.00,126.25,123.35,125.50,125.061262505755787182,47778,724,5975177.00,16651,34.85,2.90,1.50
11-March-2011,126.50,127.80,119.65,125.30,123.752095056391431400,82814,2134,10248406.00,13020,15.72,8.15,-1.20
10-March-2011,124.35,129.70,123.35,127.55,127.671371439511582888,188036,2903,24006814.00,42624,22.67,6.35,3.20
9-March-2011,122.95,125.50,122.00,124.70,123.785293171829778111,93290,1213,11547930.00,30480,32.67,3.50,1.75
8-March-2011,125.85,126.15,122.05,122.70,124.066068173324078805,131107,1890,16265930.00,46314,35.33,4.10,-3.15
7-March-2011,122.50,125.45,120.75,124.60,123.306889716321555811,74662,2013,9206339.00,24653,33.02,4.70,2.10
4-March-2011,125.05,127.20,122.50,123.50,125.281457974791838683,100523,1380,12593668.00,46700,46.46,4.70,-1.55
3-March-2011,122.40,124.80,120.55,123.90,122.730197876407934918,120833,1814,14829858.00,35065,29.02,4.25,1.50
1-March-2011,117.00,127.50,116.00,122.75,122.904528310570102314,478037,5881,58752912.00,113230,23.69,11.50,5.75
28-February-2011,110.95,115.35,110.60,114.50,114.219439525108879886,131567,1730,15027509.00,61045,46.40,4.75,3.55
25-February-2011,112.10,113.80,106.70,110.20,109.926819397522522522,113664,1586,12494722.00,38784,34.12,7.10,-1.90
24-February-2011,113.80,114.00,108.10,111.25,110.753758687297130453,100434,1295,11123443.00,34542,34.39,5.90,-2.55
23-February-2011,114.00,114.00,110.40,112.85,112.622359972539676129,49526,817,5577735.00,13182,26.62,3.60,-1.15
22-February-2011,113.00,118.85,112.25,113.00,114.426811392756956203,79138,1442,9055509.00,32803,41.45,6.60,0.00
21-February-2011,113.80,117.00,111.00,115.80,114.078518402575913420,89444,765,10203639.00,35174,39.33,6.00,2.00
18-February-2011,118.00,119.15,112.60,113.25,115.830418317921620431,56775,885,6576272.00,17390,30.63,6.55,-4.75
17-February-2011,116.70,120.00,116.50,117.20,118.098129363720194967,75910,1101,8964829.00,23120,30.46,3.50,0.50
16-February-2011,115.50,116.75,115.05,115.85,115.975703785295176767,47209,597,5475097.00,15566,32.97,1.70,0.35
15-February-2011,115.40,118.50,112.50,115.45,115.987947606612067433,146278,1666,16966485.00,30956,21.16,6.00,0.05
14-February-2011,112.00,115.60,112.00,115.15,114.529101907082248172,238060,855,27264798.00,193562,81.31,3.60,3.15
11-February-2011,111.00,111.90,105.55,111.00,107.869362564790844204,178073,2683,19208621.00,82772,46.48,6.35,0.00
10-February-2011,105.00,111.90,101.70,110.10,106.581147868814992572,140016,1704,14923066.00,61352,43.82,10.20,5.10
9-February-2011,111.60,114.60,102.35,104.60,108.942152536328786663,89736,1230,9776033.00,37800,42.12,12.25,-7.00
8-February-2011,118.65,118.70,111.40,112.35,114.419619171137180923,67852,911,7763600.00,35286,52.00,7.30,-6.30
7-February-2011,118.15,118.70,116.05,116.65,117.087997463136197875,56763,927,6646266.00,29653,52.24,2.65,-1.50
4-February-2011,122.50,123.00,116.70,117.80,120.011963176542093481,67457,809,8095647.00,37201,55.15,6.30,-4.70
3-February-2011,118.65,121.85,117.75,120.65,120.309295623617719991,59684,661,7180540.00,23410,39.22,4.10,2.00
2-February-2011,120.50,121.30,118.10,118.65,119.307839284504370214,73795,577,8804322.00,39028,52.89,3.20,-1.85
1-February-2011,120.00,122.80,117.50,118.35,119.738594206005045425,60649,887,7262026.00,22588,37.24,5.30,-1.65
31-January-2011,119.00,123.55,117.00,121.05,120.642722374412655793,110242,981,13299895.00,40056,36.33,6.55,2.05
28-January-2011,124.00,124.00,119.25,121.05,121.507601086133328407,108274,1015,13156114.00,49373,45.60,4.75,-2.95
27-January-2011,129.50,129.50,122.80,123.90,125.621128013898894020,94396,1245,11858132.00,42325,44.84,6.70,-5.60
25-January-2011,132.50,133.55,128.05,128.95,130.493610897451802595,40303,600,5259284.00,19091,47.37,5.50,-3.55
24-January-2011,132.25,134.70,131.50,132.25,133.120943781793939042,68999,899,9185212.00,23488,34.04,3.20,0.00
21-January-2011,128.20,133.35,128.20,131.55,130.801684939411425274,86650,856,11333966.00,30763,35.50,5.15,3.35
20-January-2011,127.50,131.00,126.40,128.75,128.812393808696951025,53559,881,6899063.00,11802,22.04,4.60,1.25
19-January-2011,127.80,130.00,126.65,128.25,127.941363699266552003,50583,703,6471658.00,15711,31.06,3.35,0.45
18-January-2011,127.15,127.75,126.00,127.05,126.902257800579376838,45221,582,5738647.00,19274,42.62,1.75,-0.10
17-January-2011,126.80,126.95,124.50,126.00,125.648304051631409107,69725,763,8760828.00,34693,49.76,2.45,-0.80
14-January-2011,129.90,130.05,125.25,126.10,128.105467219647947259,74023,1068,9482751.00,28553,38.57,4.80,-3.80
13-January-2011,130.20,133.00,127.25,129.65,130.588902996444895886,118140,1610,15427773.00,29053,24.59,5.75,-0.55
12-January-2011,129.40,131.05,126.05,130.40,129.136981252365867750,100386,1387,12963545.00,27678,27.57,5.00,1.00
11-January-2011,127.75,129.15,125.70,127.60,127.703370349197854458,82217,1121,10499388.00,20971,25.51,3.45,-0.15
10-January-2011,131.00,131.30,125.00,125.85,127.262588637002978009,103089,1361,13119373.00,41891,40.64,6.30,-5.15
7-January-2011,137.80,137.80,130.55,131.10,133.815798679129120725,142936,1791,19127095.00,44900,31.41,7.25,-6.70
6-January-2011,137.35,137.35,134.25,135.10,135.480771058684865882,52603,642,7126695.00,18378,34.94,3.10,-2.25
5-January-2011,137.80,139.90,135.45,136.65,137.589578958866866526,82391,1145,11336143.00,19871,24.12,4.45,-1.15
4-January-2011,141.00,142.00,136.80,137.95,139.519256933007354972,97757,1116,13638984.00,42156,43.12,5.20,-3.05
3-January-2011,140.50,142.20,139.10,140.15,140.417550716545691420,150444,1189,21124978.00,63813,42.42,3.10,-0.35
31-December-2010,141.00,141.90,138.25,139.35,139.998338362809885786,157074,1739,21990099.00,45605,29.03,3.65,-1.65
30-December-2010,133.70,141.45,133.25,140.35,138.331280481188542738,681978,6384,94338890.00,193002,28.30,8.20,6.65
29-December-2010,134.00,135.00,133.40,133.70,134.107075820246477377,117739,936,15789633.00,45545,38.68,1.60,-0.30
28-December-2010,133.10,134.45,132.25,133.15,133.398869836321122369,102640,1077,13692060.00,27191,26.49,2.20,0.05
27-December-2010,132.00,133.30,131.85,132.35,132.454010452372261149,112319,1144,14877102.00,39230,34.93,1.45,0.35
24-December-2010,131.00,133.15,129.65,131.40,131.785184506913286329,109210,1189,14392260.00,19311,17.68,3.50,0.40
23-December-2010,130.00,133.30,129.10,131.15,131.370299273950770320,141175,1372,18546202.00,49984,35.41,4.20,1.15
22-December-2010,130.25,131.45,128.55,129.35,130.057878160469931277,148277,1486,19284592.00,57241,38.60,2.90,-0.90
21-December-2010,128.70,130.30,127.25,128.95,128.803941414043112257,102755,1354,13235249.00,37953,36.94,3.05,0.25
20-December-2010,128.00,129.00,126.10,126.50,127.447884159280988640,104143,1067,13272805.00,36752,35.29,2.90,-1.50
16-December-2010,131.00,131.70,127.00,128.90,128.886907174706120794,120883,1494,15580236.00,45739,37.84,4.70,-2.10
15-December-2010,134.80,135.50,128.55,130.55,132.611143280217472981,226235,2357,30001282.00,62615,27.68,6.95,-4.25
14-December-2010,131.55,134.00,130.10,132.15,132.217163268312185678,190092,2221,25133425.00,48538,25.53,3.90,0.60
13-December-2010,125.85,131.80,125.30,130.35,128.422557544757033248,117300,1519,15063966.00,36141,30.81,6.50,4.50
10-December-2010,122.05,126.75,122.05,125.85,125.204116414766069758,168982,1730,21157242.00,78640,46.54,4.70,3.80
9-December-2010,131.45,131.45,123.00,124.10,126.087201033997949831,246809,3233,31119456.00,126981,51.45,8.45,-7.35
8-December-2010,133.85,135.70,128.25,130.00,131.623604264862855155,166758,1898,21949289.00,59741,35.82,7.45,-3.85
7-December-2010,134.95,137.70,132.50,133.85,134.993277663463651437,100114,1210,13514717.00,26856,26.83,5.20,-1.10
6-December-2010,136.45,139.30,133.80,134.65,136.851758793969849246,109450,1496,14978425.00,24811,22.67,5.50,-1.80
3-December-2010,137.90,140.00,133.50,135.25,136.954959481477759673,139319,1916,19080428.00,32509,23.33,6.50,-2.65
2-December-2010,137.80,140.90,136.25,137.35,138.389141093154167423,132168,1505,18290616.00,32776,24.80,4.65,-0.45
1-December-2010,133.70,139.20,133.10,136.65,136.730079720197737353,204716,2538,27990835.00,35350,17.27,6.10,2.95
30-November-2010,137.50,137.50,131.25,132.80,133.746132159801966581,232688,2448,31121120.00,61116,26.27,6.25,-4.70
29-November-2010,130.00,140.25,129.90,136.30,136.224372532759365032,321969,3631,43860025.00,48879,15.18,10.35,6.30
26-November-2010,135.40,137.00,125.00,131.20,130.917316248716538673,260039,2436,34043608.00,111112,42.73,12.00,-4.20
25-November-2010,139.50,140.00,134.05,135.10,136.556230430750134238,143401,1721,19582300.00,73657,51.36,5.95,-4.40
24-November-2010,140.00,143.40,137.00,138.25,140.788955564372148383,161312,1825,22710948.00,66548,41.25,6.40,-1.75
23-November-2010,140.35,143.40,135.35,139.60,139.615648070066426996,135186,1736,18874081.00,40771,30.16,8.05,-0.75
22-November-2010,140.95,144.35,140.40,142.25,142.429653679653679653,175560,2141,25004950.00,42126,24.00,3.95,1.30
19-November-2010,147.00,151.00,137.90,140.35,146.455740159120899472,518348,5862,75915040.00,98413,18.99,13.10,-6.65
18-November-2010,142.00,148.40,134.00,145.85,143.424704556322153152,527004,6208,75585393.00,90422,17.16,14.40,3.85
16-November-2010,146.50,149.40,138.25,140.15,144.349222284381569838,391467,3604,56507957.00,151792,38.78,11.15,-6.35
15-November-2010,148.40,150.00,143.35,146.20,146.193067109924070652,123931,1631,18117853.00,37969,30.64,6.65,-2.20
12-November-2010,153.80,156.50,147.40,148.20,151.020635512379114493,182404,2272,27546768.00,64420,35.32,9.10,-5.60
11-November-2010,160.90,163.40,153.80,154.95,158.308256395460665512,249552,2681,39506142.00,79533,31.87,9.60,-5.95
10-November-2010,161.00,164.80,158.50,159.30,160.901603981020715195,216025,2384,34758769.00,74138,34.32,6.30,-1.70
9-November-2010,163.50,165.50,159.70,160.70,161.971138173878279054,195102,2612,31600893.00,75236,38.56,5.80,-2.80
8-November-2010,169.80,170.50,162.35,163.75,165.150763353028554555,663782,6916,109624104.00,215007,32.39,8.15,-6.05
5-November-2010,165.00,172.70,162.80,169.50,168.338364276226210646,841658,7646,141683331.00,148803,17.68,9.90,4.50
4-November-2010,141.00,171.00,140.50,164.40,156.789440843136838923,4572259,38753,716881932.00,1415879,30.97,30.50,23.40
3-November-2010,138.50,141.50,136.55,139.50,139.861991098669174494,182894,2440,25579919.00,64926,35.50,4.95,1.00
2-November-2010,139.00,139.00,136.05,137.25,137.061752537698098704,88466,1063,12125305.00,41427,46.83,2.95,-1.75
1-November-2010,139.00,142.00,137.00,139.15,139.201076165846333527,119870,1265,16686033.00,48150,40.17,5.00,0.15
29-October-2010,135.50,137.00,133.20,135.00,134.937030907545735116,111785,1264,15083936.00,52311,46.80,3.80,-0.50
28-October-2010,138.50,138.50,133.00,134.80,134.515826838751911692,177199,1771,23836070.00,66992,37.81,5.50,-3.70
27-October-2010,138.20,140.30,136.50,137.35,138.265526074780000265,75341,966,10417063.00,23478,31.16,3.80,-0.85
26-October-2010,140.00,140.00,137.00,137.65,138.285381530840901049,67832,749,9380174.00,22040,32.49,3.00,-2.35
25-October-2010,139.50,140.20,138.70,139.40,139.539285848949888767,132605,1517,18503607.00,57779,43.57,1.50,-0.10
22-October-2010,139.50,141.35,138.05,138.40,139.545522106737034843,185690,2028,25912208.00,56591,30.48,3.30,-1.10
21-October-2010,137.80,140.40,137.55,138.55,138.659176055382109406,147340,1444,20430043.00,43256,29.36,2.85,0.75
20-October-2010,137.50,140.50,136.25,136.80,138.257730609457690775,175730,1705,24296031.00,49367,28.09,4.25,-0.70
19-October-2010,139.20,144.70,137.50,138.80,141.492094450227359886,456325,5053,64566380.00,101433,22.23,7.20,-0.40
18-October-2010,137.50,138.50,133.25,137.05,135.450754503967307478,125778,1422,17036725.00,30224,24.03,5.25,-0.45
15-October-2010,143.00,143.00,136.05,137.05,138.813707587181903864,169760,1767,23565015.00,72625,42.78,6.95,-5.95
14-October-2010,142.60,146.50,139.55,140.65,143.592307536096501025,590916,5301,84850992.00,199854,33.82,6.95,-1.95
13-October-2010,138.30,142.50,137.85,139.90,140.437255572364630999,213509,1939,29984618.00,94909,44.45,4.65,1.60
12-October-2010,139.75,139.80,135.50,137.05,136.974131891801461746,95639,1195,13100069.00,37385,39.09,4.30,-2.70
